frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01230,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,5,False,False,,,
01245,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,5,False,False,,,
01260,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,6,False,False,,,
01275,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,6,False,False,,,
01290,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,6,False,False,,,
01305,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,6,False,False,,,
01320,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,6,False,False,,,
01335,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,6,False,False,,,
01350,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,7,False,False,,,
01365,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,7,False,False,,,
01380,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,7,False,False,,,
01395,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,7,False,False,,,
01410,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,7,False,False,,,
01425,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,8,False,False,,,
01440,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,8,False,False,,,
01455,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,8,False,False,,,
01470,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,8,False,False,,,
01485,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,8,False,False,,,
01500,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,8,False,False,,,
01515,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,9,False,False,,,
01530,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,9,False,False,,,
01545,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,9,False,False,,,
01560,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,9,False,False,,,
01575,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Lumberjack,61.0,,,,9,False,False,,,
01590,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Balloon,4.0,Lumberjack,61.0,4.0,5,True,True,,Lumberjack,4.0
01605,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Balloon,4.0,,,,6,False,False,,,
01620,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Balloon,4.0,,,,6,False,False,,,
01635,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Balloon,4.0,,,,6,False,False,,,
01650,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Balloon,4.0,,,,6,False,False,,,
01665,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Balloon,4.0,,,,6,False,False,,,
01680,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Heal Spirit,50.0,Balloon,4.0,4.0,7,True,False,,Balloon,5.0
01695,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Heal Spirit,50.0,,,,7,False,False,,,
01710,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Heal Spirit,50.0,,,,7,False,False,,,
01725,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Giant Snowball,38.0,Heal Spirit,50.0,4.0,7,True,False,,Heal Spirit,1.0
01740,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Giant Snowball,38.0,,,,1,False,True,,,
01755,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Giant Snowball,38.0,,,,1,False,False,,,
01770,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Giant Snowball,38.0,,,,2,False,False,,,
01785,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Giant Snowball,38.0,,,,2,False,False,,,
01800,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,Giant Snowball,38.0,4.0,3,True,False,,Giant Snowball,2.0
01815,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
01830,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
01845,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
01860,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,True,,,
01875,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
01890,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
01905,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
01920,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
01935,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
01950,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
01965,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
01980,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
01995,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02010,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02025,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
02040,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
02055,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
02070,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
02085,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
02100,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,,,
02115,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,,,
02130,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,,,
02145,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,,,
02160,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,,,
02175,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,4,False,False,,,
02190,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,,,
02205,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,,,
02220,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,,,
02235,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,,,
02250,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,,,
02265,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,,,
02280,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,,,
02295,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,,,
02310,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,,,
02325,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,,,
02340,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,,,
02355,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,,,
02370,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,,,
02385,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,,,
02400,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,,,
02415,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,,,
02430,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,7,False,False,,,
02445,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02460,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02475,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02490,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02505,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02520,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02535,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02550,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02565,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02580,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02595,Bomb Tower,12.0,Goblins,45.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02610,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,Goblins,45.0,2.0,8,True,True,,Goblins,2.0
02625,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02640,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02655,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02670,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02685,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,8,False,False,,,
02700,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02715,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02730,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,9,False,False,,,
02745,Bomb Tower,12.0,Balloon,4.0,Musketeer,73.0,Barbarian Barrel,6.0,Lumberjack,61.0,2.0,5,True,True,,Lumberjack,4.0
02760,Bomb Tower,12.0,Balloon,4.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,5,False,False,,,
02775,Bomb Tower,12.0,Balloon,4.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,6,False,False,,,
02790,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,Balloon,4.0,2.0,3,True,True,,Balloon,5.0
02805,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,True,,,
02820,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
02835,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
02850,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
02865,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02880,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02895,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02910,Bomb Tower,12.0,Heal Spirit,50.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02925,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,Heal Spirit,50.0,2.0,1,True,True,,Heal Spirit,1.0
02940,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,1,False,False,,,
02955,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02970,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
02985,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
03000,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
03015,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,2,False,False,,,
03030,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
03045,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Barbarian Barrel,6.0,,,,3,False,False,,,
03060,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Goblins,45.0,Barbarian Barrel,6.0,4.0,3,True,False,,Barbarian Barrel,2.0
03075,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Goblins,45.0,,,,1,False,True,,,
03090,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03105,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03120,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Goblins,45.0,,,,2,False,False,,,
03135,Bomb Tower,12.0,Giant Snowball,38.0,Musketeer,73.0,Goblins,45.0,,,,2,False,False,,,
03150,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,Giant Snowball,38.0,2.0,0,True,True,,Giant Snowball,2.0
03165,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,0,False,False,,,
03180,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,0,False,False,,,
03195,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03210,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03225,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03240,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03255,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03270,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,1,False,False,,,
03285,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,2,False,False,,,
03300,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,2,False,False,,,
03315,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,2,False,False,,,
03330,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,2,False,False,,,
03345,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,2,False,False,,,
03360,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,3,False,False,,,
03375,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,3,False,False,,,
03390,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,3,False,False,,,
03405,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,3,False,False,,,
03420,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,3,False,False,,,
03435,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,3,False,False,,,
03450,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,4,False,False,,,
03465,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,4,False,False,,,
03480,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,4,False,False,,,
03495,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,4,False,False,,,
03510,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,4,False,False,,,
03525,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,4,False,False,,,
03540,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,5,False,False,,,
03555,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,5,False,False,,,
03570,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,5,False,False,,,
03585,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,5,False,False,,,
03600,Bomb Tower,12.0,Lumberjack,61.0,Musketeer,73.0,Goblins,45.0,,,,5,False,False,,,
