frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01170,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
01185,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
01200,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
01215,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
01230,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
01245,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
01260,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
01275,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
01290,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
01305,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
01320,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,6.0,,,
01335,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
01350,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
01365,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
01380,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
01395,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
01410,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
01425,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,8.0,,,
01440,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,8.0,,,
01455,Graveyard,48.0,Poison,78.0,Goblin Cage,40.0,Tornado,101.0,,,,8.0,,,
01470,,,Poison,78.0,Null,75.0,Tornado,101.0,,,,4.0,,,
01485,,,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
01500,Graveyard,48.0,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
01515,Graveyard,48.0,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
01530,Graveyard,48.0,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
01545,Graveyard,48.0,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
01560,Graveyard,48.0,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
01575,Graveyard,48.0,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
01590,Graveyard,48.0,Poison,78.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
01605,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01620,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01635,,,Barbarian Barrel,6.0,,,,,,,,2.0,,,
01650,,,,,,,,,,,,0.0,,,
01665,,,,,,,,,,,,0.0,,,
01680,,,,,,,,,,,,1.0,,,
01695,,,,,,,,,,,,1.0,,,
01710,,,,,,,,,,,,1.0,,,
01725,,,,,,,,,,,,1.0,,,
01740,,,,,,,,,,,,1.0,,,
01755,,,,,,,,,,,,2.0,,,
01770,,,,,,,,,,,,2.0,,,
01785,,,,,,,,,,,,2.0,,,
01800,,,,,,,,,,,,2.0,,,
01815,,,,,,,,,,,,2.0,,,
01830,,,,,,,,,,,,2.0,,,
01845,,,,,Ice Wizard,55.0,Tornado,101.0,,,,3.0,,,
01860,,,,,Ice Wizard,55.0,Tornado,101.0,,,,3.0,,,
01875,,,,,Ice Wizard,55.0,Tornado,101.0,,,,3.0,,,
01890,,,,,Ice Wizard,55.0,Tornado,101.0,,,,3.0,,,
01905,,,,,Ice Wizard,55.0,Tornado,101.0,,,,3.0,,,
01920,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
01935,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
01950,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
01965,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
01980,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
01995,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
02010,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
02025,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
02040,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
02055,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
02070,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
02085,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
02100,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
02115,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
02130,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
02145,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
02160,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
02175,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,7.0,,,
02190,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,7.0,,,
02205,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,7.0,,,
02220,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,7.0,,,
02235,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,7.0,,,
02250,,,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,4.0,,,
02265,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
02280,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
02295,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
02310,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
02325,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
02340,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02355,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02370,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02385,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02400,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02415,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02430,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02445,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02460,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02475,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02490,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02505,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02520,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02535,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02550,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02565,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02580,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02595,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02610,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02625,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02640,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02655,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02670,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02685,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,10.0,,,
02700,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,10.0,,,
02715,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02730,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02745,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02760,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02775,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
02790,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02805,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02820,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02835,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02850,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02865,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,7.0,,,
02880,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02895,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02910,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02925,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02940,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
02955,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02970,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
02985,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03000,Graveyard,48.0,Goblin Cage,40.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03015,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
03030,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
03045,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03060,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03075,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03090,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03105,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03120,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03135,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,2.0,,,
03150,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,2.0,,,
03165,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,2.0,,,
03180,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,2.0,,,
03195,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,2.0,,,
03210,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
03225,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
03240,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
03255,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
03270,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
03285,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,8.0,,,
03300,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03315,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03330,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03345,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03360,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03375,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,9.0,,,
03390,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,10.0,,,
03405,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,10.0,,,
03420,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,10.0,,,
03435,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,10.0,,,
03450,Graveyard,48.0,Poison,78.0,Knight,58.0,Tornado,101.0,,,,10.0,,,
03465,Graveyard,48.0,Barbarian Barrel,6.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03480,Graveyard,48.0,Barbarian Barrel,6.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03495,Graveyard,48.0,Barbarian Barrel,6.0,Knight,58.0,Tornado,101.0,,,,6.0,,,
03510,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3.0,,,
03525,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,3.0,,,
03540,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03555,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03570,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03585,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03600,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03615,,,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03630,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03645,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03660,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03675,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03690,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03705,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
03720,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
03735,Graveyard,48.0,Barbarian Barrel,6.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
03750,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03765,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03780,,,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,4.0,,,
03795,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03810,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03825,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,5.0,,,
03840,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
03855,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
03870,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,6.0,,,
03885,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,7.0,,,
03900,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,7.0,,,
03915,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,8.0,,,
03930,Graveyard,48.0,Baby Dragon,3.0,Ice Wizard,55.0,Tornado,101.0,,,,8.0,,,
03945,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,5.0,,,
03960,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,6.0,,,
03975,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,6.0,,,
03990,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,6.0,,,
04005,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
04020,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
04035,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,7.0,,,
04050,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,8.0,,,
04065,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,8.0,,,
04080,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,9.0,,,
04095,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,9.0,,,
04110,Graveyard,48.0,Baby Dragon,3.0,Goblin Cage,40.0,Tornado,101.0,,,,9.0,,,
04125,Graveyard,48.0,Baby Dragon,3.0,Poison,78.0,Tornado,101.0,,,,6.0,,,
04140,Graveyard,48.0,Baby Dragon,3.0,Poison,78.0,Tornado,101.0,,,,6.0,,,
04155,Graveyard,48.0,Baby Dragon,3.0,Poison,78.0,Tornado,101.0,,,,6.0,,,
04170,Graveyard,48.0,Baby Dragon,3.0,Poison,78.0,Tornado,101.0,,,,7.0,,,
04185,Graveyard,48.0,Baby Dragon,3.0,Poison,78.0,Tornado,101.0,,,,7.0,,,
04200,Graveyard,48.0,Baby Dragon,3.0,Poison,78.0,Tornado,101.0,,,,7.0,,,
04215,Graveyard,48.0,Baby Dragon,3.0,Poison,78.0,Tornado,101.0,,,,8.0,,,
04230,,,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,4.0,,,
04245,,,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,4.0,,,
04260,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
04275,Graveyard,48.0,Baby Dragon,3.0,Knight,58.0,Tornado,101.0,,,,5.0,,,
